cid2_AC_- 1246.2928 1248.6937 parce.que.#.tu.vois.c'.est.pas.du.tout.son.rôle.quoi
cid2_AC_- 1248.6937 1249.1898 enfin.je_sais.pas
cid2_AC_- 1249.9860 1250.8580 j'.ai.un.minimum.quoi
cid2_AC_- 1251.4693 1252.1093 ouais.mais.attends
cid2_AC_- 1252.1093 1253.4053 moi.je.t'.attrape.à.la.sortie
cid2_AC_- 1253.4053 1254.0293 il.disait.attends
cid2_AC_- 1254.5343 1254.6303 je_dis
cid2_AC_- 1254.6303 1256.4764 attends.mais.#.tu.te.rends.compte.de.ce.que.tu.dis
cid2_AC_- 1256.8960 1257.4800 viens.voir.par.là
cid2_AC_- 1257.4800 1257.7600 je_lui.dis
cid2_AC_- 1257.7600 1259.0720 viens.Béchir.tu.te.calmes.maintenant
cid2_AC_- 1259.0720 1261.4940 c'.est.bon.quoi.t-.#.tu.es.tu.tu.es.énervé.et.tout
cid2_AC_- 1261.4940 1262.1980 tu.vas.dans.le.bureau
cid2_AC_- 1262.1980 1262.7020 tu.te.calmes
cid2_AC_- 1262.7020 1263.7420 et.tu.reviens.quand.ça.ira.mieux.quoi
cid2_AC_- 1264.1915 1265.0714 je.t'.envoie.au.piquet.moi.j-
cid2_AC_- 1266.5727 1269.6366 et.euh.rien.à.faire.le.gamin.s'.est.monté.s'.est.monté.s'.est.monté
cid2_AC_- 1269.6366 1270.6846 il.se.prenait.la.tête
cid2_AC_- 1270.6846 1272.2660 et.jusque.#.au.moment.il.a.dit
cid2_AC_- 1272.2660 1273.0100 ouais.mais.qu'.est.-ce.tu.m'.emmerdes
cid2_AC_- 1273.0100 1275.7442 vas.t-.#.vas.te.faire.foutre.la.con.de.ta.mère.et.tout
cid2_AC_- 1275.7442 1276.6002 il.commence.à.le.traiter
cid2_AC_- 1277.7360 1279.7680 Béchir.tu.parles.pas.de.ma.mère.comme.ça
cid2_AC_- 1279.7680 1281.3440 et.voilà.enfin.tu.vois.mais
cid2_AC_- 1282.8580 1283.7761 pareil.#.comme.les.minots
cid2_AC_- 1284.4621 1286.6701 parle.pas.de.ma.mère.machin.je_sais.pas.quoi
cid2_AC_- 1287.7660 1289.6700 et.euh.et.c'.est.monté.à.un.point
cid2_AC_- 1289.6700 1293.8380 que.mh.#.le.gamin.il.lui.a.il.lui.a.est.venu.dessus.tu.vois
cid2_AC_- 1293.8380 1294.9696 comme.ça.euh.#.genre
cid2_AC_- 1294.9696 1297.2256 ouais.je.vais.te.bomber.je.vais.te.bomber.et.tout.tu.sais
cid2_AC_- 1297.2256 1299.3436 mais.#.moi.j'.étais.euh.#.+.verte
cid2_AC_- 1299.3436 1300.3195 donc.là.je.me.suis.m-.je_lui.dis
cid2_AC_- 1300.3195 1301.3115 bon.maintenant.ça.suffit
cid2_AC_- 1305.1040 1306.2960 tu.toi.tu.vas.au.fond.de.la.cour
cid2_AC_- 1306.2960 1306.6081 au.gamin
cid2_AC_- 1307.0474 1307.9354 et.toi.tu.vas.dans.le.bureau
cid2_AC_- 1308.2010 1309.8570 et.les.autres.vous.restez.là.et.vous.ramassez.les.papiers
cid2_AC_- 1310.8618 1311.5977 et.ça.s'.est.passé.comme.ça
cid2_AC_- 1312.8360 1315.0600 ben.si.ils.prenaient.parti.forcément.pour.le.gamin
cid2_AC_- 1315.0600 1315.5400 parce.qu'.ils.disaient
cid2_AC_- 1315.5400 1316.9560 mais.attends.Béchir.tu.te.calmes
cid2_AC_- 1316.9560 1318.1160 il.a.il.t'.a.rien.fait
cid2_AC_- 1319.3145 1320.8825 qu'.est.-ce.tu.te.prends.la.tête.et.tout
cid2_AC_- 1320.8825 1323.2505 enfin.faut.pas.délirer.euh.j'.en.sais.rien.quoi.tu.vois
cid2_AC_- 1323.2505 1324.6407 et.bon.#.total
cid2_AC_- 1325.1827 1326.2467 le.lendemain.moi.je.bossais.pas
cid2_AC_- 1326.2467 1327.8627 pendant.+.quelques.jours.j'.ai.pas.bossé
cid2_AC_- 1328.5999 1330.8497 Béchir.il.a.fait.un.rapport.#.sur.le.gamin
cid2_AC_- 1332.1262 1333.4301 le.gamin.a.été.renvoyé.huit.jours
cid2_AC_- 1335.5035 1339.0002 et.euh.lui.enfin.#.il.a.fait.son.rapport.à.sa.sauce.forcément.tu.vois
cid2_AC_- 1339.8637 1341.3277 bb_tous_les.gamins.ont.dit.euh
cid2_AC_- 1341.3277 1342.5998 ils.sont.venus.ont.crié.au.scandale
cid2_AC_- 1342.5998 1346.3352 parce.que.ils.avaient.pas.eu.on.enfin.on.leur.avait.pas.demandé.euh.#.de.témoigner.tu.vois
cid2_AC_- 1346.3352 1347.3592 parce.qu'.y.avait.pas.de.CPE
cid2_AC_- 1347.3592 1348.2232 y.avait.personne.tu.vois
cid2_AC_- 1349.0568 1351.7608 la.mère.elle.est.venue.me.voir.complètement.effondrée.pareil
cid2_AC_- 1351.7608 1352.6168 mais.qu'.est.-ce.qui.se.passe
cid2_AC_- 1352.6168 1353.5448 mon.gamin.il.est.pas.comme.ça
cid2_AC_- 1353.5448 1356.5271 enfin.#.bon.il.est.un_peu
cid2_AC_- 1356.7991 1357.9191 ça.lui.arrive.de.s'.énerver
cid2_AC_- 1357.9191 1359.2951 mais.enfin.quand.même.à.ce.point.-là
cid2_AC_- 1359.2951 1360.2631 ça.m'.étonne.qu'.il.ait.dit.ça
cid2_AC_- 1361.0168 1362.2568 et.euh.moi.j'.ai.dit.m-
cid2_AC_- 1362.2568 1363.0409 je_suis.allée.voir.les.CPE
cid2_AC_- 1363.0409 1363.1689 j'.ai.dit
cid2_AC_- 1363.1689 1364.6248 ben.écoutez.j'.aimerais.bien.quand.même.lire.le.rapport
cid2_AC_- 1364.6248 1365.3609 parce.que.moi.j'.étais.là
cid2_AC_- 1365.8410 1368.8388 je.comprends.pas.que.vous.ayez.m'.ayez.pas.demandé.euh.#.bb_ma.version.des.faits
cid2_AC_- 1368.8388 1372.2205 parce.que.quand.même.#.moi.je.trouve.que.huit.jours.de.renvoi.c'.est.un_peu.lourd
cid2_AC_- 1372.2205 1375.4494 surtout.que.le.gamin.bon.ben.#.il.avait.quand.même.pas.fait.grand.chose.euh
cid2_AC_- 1375.4494 1378.4460 il.avait.posé.la.main.euh.#.sur.euh.l'.épaule.de.Béchir
cid2_AC_- 1378.4460 1380.5989 euh.p-.#.amicalement.enfin.pour.l'.embêter
cid2_AC_- 1380.5989 1382.8069 mais.c'.était.pas.vraiment.pas.méchant.tu.vois.à.la.base
cid2_AC_- 1383.5398 1386.2322 c'.est.vraiment.alors.et.tout.euh.#.pour.l'.emmerder.tu.vois
cid2_AC_- 1386.2322 1387.3441 mais.gentiment.enfin.je_sais.pas
cid2_AC_- 1387.3441 1388.0402 c'.est.vraiment.pas
cid2_AC_- 1389.1553 1391.7197 et.euh.#.ils.ont.pas.voulu.que.je.lise.le.rapport
cid2_AC_- 1393.2501 1394.9860 euh.#.ils.ont.dit
cid2_AC_- 1394.9860 1398.9374 ouais.qu'.est.-ce.c'.est.mais.euh.#.pour.qui.vous.vous.prenez.euh
cid2_AC_- 1398.9374 1400.6735 vous.vous.soutenez.pas.vos.collègues
cid2_AC_- 1400.6735 1401.6895 et.vous.s'.il.y.a.quoi.que.ce.soit
cid2_AC_- 1401.6895 1404.4003 vous.le.#.vous.auriez.vous.aimeriez.bien_qu'.on.vous.soutienne
cid2_AC_- 1404.4003 1405.3043 et.qu'.on.vous.croit
cid2_AC_- 1405.3043 1405.5043 je.dis
cid2_AC_- 1405.5043 1407.5443 mais.attendez.je.pense.que.y.a.là.y.a.un.souci.quoi
cid2_AC_- 1408.2052 1409.6452 je.peux.pas.je.peux.pas.laisser.faire.ça
cid2_AC_- 1409.6452 1410.8531 le.gamin.il.mérite.pas.ça
cid2_AC_- 1411.4748 1412.8747 et.euh.enfin.je.suis.désolée.il.faut
cid2_AC_- 1412.8747 1415.4969 enfin.#.y.a.rien.eu.à.faire.ça.m'.est.tout.retombé.dessus
cid2_AC_- 1416.3180 1419.7260 c'.était.moi.la.sale.conne.qui.qui.cassait.du.sucre.sur.le.dos.à.Béchir
cid2_AC_- 1419.7260 1421.2966 enfin.tu.vois.#.pas.qui.cassait.du.sucre
cid2_AC_- 1421.2966 1422.9239 mais.#.qui.voulait.pas
cid2_AC_- 1422.9239 1424.8199 enfin.ça.a.été.qui.faisait.pas.confiance
cid2_AC_- 1424.8199 1427.3348 et.#.qui.essaie.de.démolir.mes.collègues.enfin
cid2_AC_- 1428.2863 1431.7874 ça.a.été.vraiment.une.histoire.euh.#.n'.importe.quoi
cid2_AC_- 1431.7874 1434.5713 et.le.gamin.il.é-.il.é-.a.été.renvoyé.huit.huit.ou.neuf.jours
cid2_AC_- 1435.4455 1438.0636 et.du.coup.il.a.changé.de.#.+.de.collège.parce.que
cid2_AC_- 1438.0636 1438.1916 ouais
cid2_AC_- 1440.5850 1441.0890 en.troisième
cid2_AC_- 1442.8973 1443.1053 eh.ouais
cid2_AC_- 1444.3022 1445.7983 déjà.en.plus.voilà.ça.craint.hein
cid2_AC_- 1446.3781 1448.5381 mesure.disciplinaire.ça.reste.dans.le.dossier.jusqu'à.la.fin.quoi
cid2_AC_- 1448.5381 1449.4661 c'.est.complètement.dégueulasse
cid2_AC_- 1449.4661 1453.1916 alors_que.en_fait.là.pour.moi.#.c'.est.Béchir.qui.a.engrainé.le.gamin
cid2_AC_- 1453.5372 1457.2571 le.gamin.t-.moi.j-.pour.moi.tu.pouvais.même.pas.lui.en.vouloir.de.de.de.s-.+.d'.avoir.fini.par.le.traiter
cid2_AC_- 1457.2571 1461.6491 parce.que.c'.est.vrai.qu'.il.a.#.qu'.il.a.fini.par.dire.des.des.horreurs.à.Béchir.tu.vois.+.effectivement
cid2_AC_- 1461.6491 1464.5278 mais.bon.euh.il.avait.été.poussé.à.bout.#.tu.vois.ce.que.je.veux.dire
cid2_AC_- 1464.5278 1466.2798 donc.il.était.pas.forcément.plus.en.faute.que.ça.quoi
cid2_AC_- 1467.7791 1468.1391 enfin.bon
cid2_AC_- 1469.0672 1469.3152 voilà
cid2_AC_- 1469.6792 1471.0632 ça.s'.est.jamais.réglé.euh.cette.histoire
cid2_AC_- 1471.0632 1472.4232 enfin.pff.c'.est.resté.comme.ça
cid2_AC_- 1473.4823 1474.7863 ben.ça.a.été.un_peu.dur.au.début
cid2_AC_- 1476.2203 1478.0683 mais.maintenant.bon.ben.pff.c'.est.passé.quoi
cid2_AC_- 1479.0847 1479.5247 avec.lui
cid2_AC_- 1480.4398 1482.5038 bb_et.ben.mais.en_fait.oui.j'.en.avais.discuté.le.jour.même.hein
cid2_AC_- 1482.5038 1483.0078 déjà.je_lui.dit
cid2_AC_- 1483.0078 1484.9758 mais.attends.je_suis.pas.du.tout.d'.accord.avec.toi
cid2_AC_- 1485.6655 1486.8175 tu.pars.en.biberine.complet
cid2_AC_- 1486.8175 1488.6095 tu.as.pas.à.réagir.comme.ça.avec.les.élèves
cid2_AC_- 1489.0950 1490.3751 et.on.peut.te.dire.la.con.de.moi
cid2_AC_- 1490.3751 1491.9030 on.me.dit.la.con.de.ta.mère.euh
cid2_AC_- 1492.5681 1494.4881 bon.beh.c'.est.pas.que.je.m'.en.fous.qu'.on.traite.ma.mère
cid2_AC_- 1494.4881 1494.7521 mais.je.v-
cid2_AC_- 1494.7521 1495.9121 ils.la.connaissent.pas.ma.mère
cid2_AC_- 1495.9121 1498.1199 c'.est.c'.est.c'.est.#.une.expression.à.la.con.#.tu.vois
cid2_AC_- 1498.1199 1499.2595 qu'.est.-ce.que.j'.en.ai.à.foutre.#.sérieux
cid2_AC_- 1499.2995 1500.6116 qu'.est.-ce.que.je.m'.en.fous.complètement
cid2_AC_- 1501.2063 1502.4623 c'.est.n'.importe.quoi.enfin.je_sais.pas
cid2_AC_- 1503.0669 1503.6110 moi.ça.me.paraît
cid2_AC_- 1503.6110 1504.4430 déjà.faut.grandir
cid2_AC_- 1504.4430 1507.8873 genre.quand.tu.as.deux.ans.euh.tu.as.douze.ans.euh.je.comprends.que.#.parle.pas.de.ma.mère
cid2_AC_- 1507.8873 1509.1994 ou.touche.pas.mes.affaires
cid2_AC_- 1509.1994 1511.2882 mais.bon.quand.tu.as.#.vingt-cinq
cid2_AC_- 1511.2882 1512.4882 ou.je_sais.pas.quel.âge.il.a.euh
cid2_AC_- 1513.4059 1514.6059 y.a.un.temps.pour.réagir.surtout.quoi
cid2_AC_- 1514.6059 1516.3099 t-.tu.es.un.adulte.face.à.des.gamins
cid2_AC_- 1516.3099 1517.3579 il.faut.que.tu.saches.réagir
cid2_AC_- 1517.8903 1518.7063 moi.m-.si
cid2_AC_- 1518.7063 1519.0983 je_lui.ai.dit
cid2_AC_- 1519.0983 1521.3303 c'.est_sûr.si.on.me.dit.allez.con.de.ta.mère.je_sais.pas.quoi
cid2_AC_- 1521.9535 1522.3615 je.dis.au.gamin
cid2_AC_- 1522.3615 1523.8655 bon.ben.t-.tu.as.pas.à.me.traiter
cid2_AC_- 1523.8655 1524.8575 tu.me.parles.pas.comme.ça
cid2_AC_- 1524.8575 1526.0815 euh.à.la.limite.tu.fais.un.rapport
cid2_AC_- 1526.0815 1526.7135 parce.qu'.il.t'.as
cid2_AC_- 1526.7135 1527.5615 enfin.j'.en.sais.rien.euh
cid2_AC_- 1528.2209 1530.6289 mais.euh.mh.#.tu.as.pas.à.l'.engrainer
cid2_AC_- 1530.6289 1530.9169 et.c'.est
cid2_AC_- 1530.9169 1531.3248 je_lui.ai.dit
cid2_AC_- 1531.3248 1531.4929 c'.est
cid2_AC_- 1531.4929 1533.1328 pour.moi.c'.est.toi.qui.a.engrainé.le.gamin
cid2_AC_- 1533.6197 1534.4117 et.tu.as.pas.à.faire.ça
cid2_AC_- 1534.4117 1535.5237 et.lui.il.était.pas.d'.accord.avec.moi
cid2_AC_- 1535.9616 1538.4177 ouais.toi.tu.laisses.faire.c'.est.ton.problème
cid2_AC_- 1539.2157 1541.5596 car.bon.il.il.était.dans.son.trip.tout.comme.comme
cid2_AC_- 1543.0613 1544.2613 ouais.ouais.c'.est.#.un.mec.voilà
cid2_AC_- 1544.9880 1545.1880 je_lui.dis
cid2_AC_- 1545.1880 1547.0280 mais.attends.tu.es.pas.dans.les.quartiers.nord.là.hein.euh
cid2_AC_- 1547.0280 1548.6520 et.en.plus.lui.il.a.pas.du.tout.été.f-.là.dedans
cid2_AC_- 1548.6520 1550.4361 il.était.dans.un.petit.village.et.tout.mais.bon
cid2_AC_- 1551.5350 1552.3190 c'.est.comme.ça
cid2_AC_- 1552.3190 1553.2870 faut.pas.toucher.à.la.famille
cid2_AC_- 1553.2870 1554.3590 faut.pas.toucher.au.machin
cid2_AC_- 1554.9619 1557.0659 et.du.coup.le.gamin.ben.ça.lui.a.ç-.ça.l'.a.poursuivi
cid2_AC_- 1557.0659 1558.5379 puis.bon.moi.j'.ai.j'.ai.été.verte
cid2_AC_- 1558.5379 1561.0308 parce.que.#.j'.ai.rien.pu.faire.#.+.tu.vois
cid2_AC_- 1561.2868 1562.7588 on.m'.a.p-.m'.a.pas.demandé.mon.avis
cid2_AC_- 1562.7588 1563.8228 et.quand.j'.ai.essayé.de.le.donner
cid2_AC_- 1563.8228 1565.0548 on.m'.a.dit.ta.gueule.voilà
cid2_AC_- 1566.6089 1567.9849 enfin.moi.j'.ai.trouvé.ça.un_peu.lamentable
cid2_AC_- 1568.7086 1569.5886 et.plusieurs.fois.je
cid2_AC_- 1570.4838 1570.6278 hein
cid2_AC_- 1576.1870 1576.7950 voilà.qui.se.lient
cid2_AC_- 1576.7950 1577.7070 puis.après.ils.font.n'.im-.i-
cid2_AC_- 1577.8190 1578.2990 voilà
cid2_AC_- 1578.2990 1579.2670 et.puis.après.ils.font.ce.qu'.ils.veulent
cid2_AC_- 1579.8730 1580.3770 moi.je.leur.ai.dit
cid2_AC_- 1580.3770 1581.9290 attendez.mais.m-.on.est.plus.crédible.là
cid2_AC_- 1582.4676 1582.5876 j'.ai.dit
cid2_AC_- 1582.5876 1584.6036 attendez.moi.euh.c'.est.pas.que.je.veux.être.contre.Béchir
cid2_AC_- 1584.6036 1587.1887 ou.que.je.veux.#.euh.comment.dire
cid2_AC_- 1587.1887 1588.0047 je_sais.pas.ce.qu'.ils.me.disaient
cid2_AC_- 1588.7622 1592.0933 bb_quoi.que.je.voulais.réduire.son.autorité.ou.j-.#.pas.me.remettre.en.cause.euh
cid2_AC_- 1593.3523 1593.9443 Béchir.quoi
cid2_AC_- 1593.9443 1594.8963 mais.bon.euh.je.disais
cid2_AC_- 1594.8963 1595.4244 mais.c'.est.pas.ça
cid2_AC_- 1595.4244 1596.2884 c'.est.au.contraire.je.veux.dire
cid2_AC_- 1596.2884 1598.0803 moi.euh.j'.ai.l'.air.de.quoi.face.aux.gamins.qui.étaient.là
cid2_AC_- 1598.5474 1600.7553 une.classe.entière.qui.a.bien.vu.commen.ça.s'.est.passé
cid2_AC_- 1601.3603 1604.0083 qui.a.bien.vu.que.j-.je.prenais.parti.ni.pour.l'un.ni.pour.l'.autre
cid2_AC_- 1605.0862 1606.7582 et.là.et.d'.un.coup.je.je.les.défends.même.pas
cid2_AC_- 1606.7582 1607.4702 je.le.défends.même.pas
cid2_AC_- 1607.4702 1608.0302 j'.ai_l'.air.de.quoi
cid2_AC_- 1609.2379 1609.4219 enfin.bon
cid2_AC_- 1610.6219 1612.8299 voilà.enfin.du.coup.après.ça.a.été.encore.plus.la.guerre
cid2_AC_- 1612.8299 1614.1899 ça.a.été.la.guerre.avec.les.CPE
cid2_AC_- 1614.8640 1615.9520 à.Béchir.je.lui.ai.dit.plein.de.fois
cid2_AC_- 1615.9520 1616.1360 je.lui.ai.dit
cid2_AC_- 1616.1360 1617.2880 franchement.tu.as.été.vraiment.immo-
cid2_AC_- 1617.3360 1617.9200 dégueulasse
cid2_AC_- 1617.9200 1619.1434 je.veux.#.je.comprends.pas
cid2_AC_- 1619.1434 1620.0313 que.tu.aies.écrit.des.trucs
cid2_AC_- 1620.0313 1621.6794 moi.le.rapport.j'.ai.jamais.eu.droit.de.le.lire
cid2_AC_- 1622.1933 1624.2973 je.sais.que.tu.as.+.tu.as.pas.tout.dit.dans.ton.rapport
cid2_AC_- 1624.2973 1625.6413 et.tu.as.dit.des.trucs.qui.étaient.faux
cid2_AC_- 1627.9197 1628.1757 voilà
cid2_AC_- 1628.7136 1629.4256 puis.et.ben.ce
cid2_AC_- 1630.1374 1630.5134 ben.ouais
cid2_AC_- 1631.3483 1631.5883 voilà
cid2_AC_- 1632.0669 1633.0110 c'.était.mais.c'.était.ça.quoi
cid2_AC_- 1633.5050 1634.5290 et.c'.est.vrai.qu'.il.lui.a.dit.des.horreurs
cid2_AC_- 1634.5290 1635.8170 mais.Béchir.aussi.lui.a.dit.des.horreurs
cid2_AC_- 1636.5753 1637.0312 genre.je_lui.ai.dit
cid2_AC_- 1637.0312 1638.2233 tu.as.dit.dans.le.rapport.que
cid2_AC_- 1638.2233 1639.2552 t-.tu.lui.as.dit.de.que
cid2_AC_- 1639.2552 1640.2552 tu.l'.attendais.à.la.sortie
cid2_AC_- 1640.3112 1640.7752 tu.as.dit.ça
cid2_AC_- 1641.3790 1641.9630 pas.impression.hein
cid2_AC_- 1642.9624 1644.1944 mais.bon.enfin.tu.vois.voilà
cid2_AC_- 1645.7808 1647.5088 voilà.donc.ça.s'.est.jamais.réglé
cid2_AC_- 1647.5088 1649.1179 et.#.bon.maintenant.ça.passe
cid2_AC_- 1649.1179 1649.8299 parce.que.je.veux
cid2_AC_- 1650.6955 1652.1835 j'.arrive.à.peu.près.à.m'.en.foutre
cid2_AC_- 1652.1835 1653.9515 et.avoir.des.relations.de.travail.assez.zen
cid2_AC_- 1654.9359 1657.1038 mais.euh.parce.que.j'.ai.pas.envie.être.toujours.en.conflit.euh
cid2_AC_- 1657.6952 1657.9752 mais.bon
cid2_AC_- 1670.0844 1670.1403 ouais
cid2_AC_- 1675.1568 1675.2768 ouais
cid2_AC_- 1678.5367 1679.9767 il.reste.à.la.maison.et.ouais.ouais
cid2_AC_- 1694.7788 1694.8988 mh
cid2_AC_- 1699.8886 1700.2406 ah.ben
cid2_AC_- 1720.3756 1721.6716 ouais.tu.fais.que.dalle.tu.fais
cid2_AC_- 1721.6716 1722.5276 tu.tchatches.quoi
cid2_AC_- 1728.8254 1729.1214 ah.ouais
cid2_AC_- 1754.4046 1755.2847 ça.prend.toutes.les
cid2_AC_- 1758.4116 1758.7315 peuchère
cid2_AC_- 1785.2341 1785.3541 mh
cid2_AC_- 1792.2958 1793.4718 les.mama.euh.mh
cid2_AC_- 1795.3697 1795.5457 mh
cid2_AC_- 1795.8977 1796.8656 c'.est.#.un_peu.limite.hein
cid2_AC_- 1809.5539 1809.8179 ah.ouais
cid2_AC_- 1813.7808 1814.1808 quelle.couleur
cid2_AC_- 1817.3471 1817.7071 mh.mh
cid2_AC_- 1820.8334 1821.6494 mh.doit.être.chouette.hein
cid2_AC_- 1824.8387 1825.0547 mh.mh
cid2_AC_- 1833.8465 1834.1665 mh
cid2_AC_- 1847.0113 1847.2593 mh
cid2_AC_- 1848.0704 1848.7104 tu.les.avais.même.pas.vus
cid2_AC_- 1856.0119 1856.1399 mh
cid2_AC_- 1857.8271 1858.1310 eh.ouais
cid2_AC_- 1862.2262 1862.6422 ouais.ouais
cid2_AC_- 1866.4625 1867.1425 ah.ouais.+.mh
cid2_AC_- 1874.9113 1877.0953 vous.avez.tous.mis.les.grosses.poitrines.et.machin
cid2_AC_- 1879.6618 1879.9018 ouais
cid2_AC_- 1880.2443 1881.0844 non.moi.je.trouve.que.ça
cid2_AC_- 1881.0844 1882.1644 c'.est.#.un_peu.douteux.quoi
cid2_AC_- 1882.1644 1883.1083 c'.est.un_peu.limite.enfin.bon
cid2_AC_- 1893.4486 1893.6085 mh
cid2_AC_- 1898.6116 1899.6996 ouais.tu.aurais.pas.pu
cid2_AC_- 1899.6996 1900.3475 ouais.ouais.ouais
cid2_AC_- 1912.9468 1913.6668 nature.ouais
cid2_AC_- 1937.9973 1938.2533 oh
cid2_AC_- 1943.3073 1943.5232 mh
cid2_AC_- 1947.4604 1948.7564 moi.j'.ai.déjà.vu.boire.hein.euh
cid2_AC_- 1950.5611 1951.2731 ben.ouais.c'.est.clair
cid2_AC_- 1952.0874 1953.0794 ben.non.hein.c'.est.clair
cid2_AC_- 1954.9403 1955.2282 ouais.ouais
cid2_AC_- 1967.1146 1968.6107 et.vous.qui.vous.prenez.la.tête
cid2_AC_- 1977.9982 1978.2062 mh
cid2_AC_- 2000.9125 2001.0485 ouais
cid2_AC_- 2015.4453 2015.7173 pété
cid2_AC_- 2015.7173 2016.8293 et.c'.était.un.élève.à.toi
cid2_AC_- 2022.4925 2022.8126 mh
cid2_AC_- 2028.4785 2028.6384 putain
cid2_AC_- 2029.6782 2030.4542 ouais.au.poignet
cid2_AC_- 2030.5822 2030.9582 oh.putain
cid2_AC_- 2031.6930 2032.6129 ouais.ça.craint.ouais
cid2_AC_- 2040.9357 2041.3677 ouais.ouais
cid2_AC_- 2044.8507 2045.6507 tu.avais.un_peu.honte
cid2_AC_- 2049.7874 2050.7794 te.calculait.ouais.ouais
cid2_AC_- 2059.3735 2059.8855 mais.elle.était.là
cid2_AC_- 2059.8855 2060.9174 la.mère.elle.était.avec.vous
cid2_AC_- 2060.9174 2060.9495 ouais
cid2_AC_- 2061.9251 2062.4531 dehors.ouais
cid2_AC_- 2065.0514 2065.3314 mh
cid2_AC_- 2074.3781 2075.7941 putain.mais.toi.quand.tu.t'.énerves
cid2_AC_- 2076.5870 2077.2590 ça.paye
cid2_AC_- 2088.8818 2089.0338 mh
cid2_AC_- 2093.2092 2094.0491 ben.ouais.+.mh
cid2_AC_- 2098.0715 2098.2795 putain
cid2_AC_- 2101.2942 2101.7182 tu.m'.étonnes
cid2_AC_- 2110.0800 2110.2720 ouais
cid2_AC_- 2113.7007 2115.0367 elle.était.là.aussi.la.directrice.enfin
cid2_AC_- 2131.2976 2132.7696 rien.de.plus.pour.t'.énerver
cid2_AC_- 2134.7435 2135.4395 tu.m'.étonnes
cid2_AC_- 2140.2173 2140.4012 mh
cid2_AC_- 2143.8838 2144.0758 mh
cid2_AC_- 2168.4725 2169.1445 ah.putain
cid2_AC_- 2169.8128 2170.3648 c'.est.la.cata
cid2_AC_- 2170.9468 2171.5068 qui.c'.est.Edith
cid2_AC_- 2187.9334 2188.1494 ah.ouais
cid2_AC_- 2194.4371 2195.2931 y.a.rien.à.faire
cid2_AC_- 2202.4940 2202.6779 ah.ouais
cid2_AC_- 2204.9390 2205.0671 mh
cid2_AC_- 2212.6725 2213.6564 ouais.ouais.ouais.vous.êtes.pas
cid2_AC_- 2213.6564 2214.2164 eh.ouais
cid2_AC_- 2215.5199 2216.8158 et.ce.qu'.il.faut.faire.dans.ces.cas.-là
cid2_AC_- 2216.8158 2217.4479 ouais.c'.est.clair
cid2_AC_- 2218.8546 2219.1506 putain
cid2_AC_- 2219.8197 2219.8997 mh
cid2_AC_- 2227.9419 2229.8459 mais.euh.mh.la.mère.après.tu.l'.as.vue.ça
cid2_AC_- 2229.8459 2231.2458 elle.était.verte.ou.quoi
cid2_AC_- 2233.5275 2234.1435 et.tu.lui.a.dit.quoi
cid2_AC_- 2236.0552 2236.7752 toi.tu.étais.pas.là
cid2_AC_- 2252.8438 2252.9877 mh
cid2_AC_- 2255.5630 2256.0269 ok.ouais
cid2_AC_- 2257.7722 2259.1402 donc.en_fait.c'.est.la.directrice.qui.est.en.cause
cid2_AC_- 2259.1402 2260.1642 mais.tu.peux.pas.trop.dire
cid2_AC_- 2260.1642 2260.3882 eh.ouais
cid2_AC_- 2261.9641 2262.0520 ouais
cid2_AC_- 2263.6685 2264.2605 la.directrice
cid2_AC_- 2276.8825 2277.1065 mh
cid2_AC_- 2292.0889 2292.3048 ah.ouais
cid2_AC_- 2293.8600 2294.5959 ah.ouais.nous.on.peut
cid2_AC_- 2294.5959 2295.8439 on.n'.est.pas.obligé.de.faire.ça.ouais
cid2_AC_- 2297.6948 2299.5988 bb_ben.ouais.y.a.personne.pour.les.élèves.ouais
cid2_AC_- 2301.6762 2301.8443 mh
cid2_AC_- 2308.1451 2308.2811 ouais
cid2_AC_- 2310.0167 2311.4648 en.cas.d'.urgence.voilà.quoi
cid2_AC_- 2320.7391 2322.3711 ben.ouais.forcément.mh
cid2_AC_- 2324.4124 2324.6604 mh.mh
cid2_AC_- 2326.7948 2329.4988 ouais.mais.vaut.mieux.ça.qu'.elle.ait.rien.qu'.ils.viennent.que.l'.inverse.quoi
cid2_AC_- 2330.7901 2331.2141 apparemment
cid2_AC_- 2333.7304 2333.8984 mh
cid2_AC_- 2337.6613 2337.7973 mh
cid2_AC_- 2342.3769 2344.5129 ouais.des.fois.c'.est.un_peu.limite.hein
cid2_AC_- 2348.8594 2350.4113 nous.on.en.a.pas.mal.des.parents.aussi.qui.viennent
cid2_AC_- 2350.4113 2354.0756 qui.nous.#.hurlent.quoi.ils.hurlent.tout.comme.des.malades.et.tout
cid2_AC_- 2355.8607 2357.2366 moi.en_général.je.prends.très.zen
cid2_AC_- 2357.2366 2358.8926 j'.ai.j'.ai.souri.je.dis
cid2_AC_- 2358.8926 2359.1647 oui.oui
cid2_AC_- 2359.7790 2360.0750 bonjour
cid2_AC_- 2361.0851 2361.4931 vous.disiez
cid2_AC_- 2363.1971 2363.9731 oui.vous.avez.un.problème
cid2_AC_- 2363.9731 2365.1651 mais.non.mais.non.vous.inquiétez.pas
cid2_AC_- 2366.1934 2366.4814 ah
cid2_AC_- 2369.1580 2370.1740 ouais.ça.énerve.encore.plus
cid2_AC_- 2371.7378 2372.9378 non.mais.en_général.ça.va.quoi
